{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTB2', 'variants': {'BN': 'N'}}, 'commit_id': 'ea302783196709975ad28ef0895268a116034922', 'time_stamp': '1609905478', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609905478_ea30278_LTB2_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=ea302783196709975ad28ef0895268a116034922
Epoch: 277, LR: 0.000023, Loss: 0.3467997, Validation MAE: 18.3417200, Test MAE: 18.6931540, Cov: 0.3458893
Epoch: 278, 0.000023,0.3473071,18.5665067,18.9801304, 0.3463365
Epoch: 279, 0.000023,0.3471034,18.5277059,18.9936572, 0.3461851
Epoch: 280, 0.000023,0.3468970,18.3934289,18.7911222, 0.3460787
Epoch: 281, 0.000023,0.3471542,18.5205679,18.9543290, 0.3462377
Epoch: 282, 0.000023,0.3469681,18.9265472,19.3976118, 0.3461584
Epoch: 283, 0.000023,0.3466091,18.4923930,18.9216923, 0.3456196
Epoch: 284, 0.000023,0.3463554,18.6895037,19.0795285, 0.3454711
Epoch: 285, 0.000023,0.3466557,18.4796364,18.9156341, 0.3457657
Epoch: 286, LR: 0.000023, Loss: 0.3468065, Validation MAE: 18.3197470, Test MAE: 18.7988343, Cov: 0.3457910
Epoch: 287, 0.000023,0.3466587,18.3424384,18.7868783, 0.3459270
Epoch: 288, 0.000023,0.3466978,18.8079707,19.3723424, 0.3458142
Epoch: 289, 0.000023,0.3463266,18.6409629,19.0578015, 0.3454590
Epoch: 290, LR: 0.000023, Loss: 0.3466343, Validation MAE: 18.2726394, Test MAE: 18.7271979, Cov: 0.3457824
Epoch: 291, 0.000023,0.3463828,18.4753697,18.9058934, 0.3454292
Epoch: 292, 0.000023,0.3462088,18.3285789,18.8247101, 0.3454073
Epoch: 293, 0.000023,0.3459494,19.6685476,20.1809484, 0.3451088
Epoch: 294, 0.000023,0.3456147,18.5650278,18.9985566, 0.3449193
Epoch: 295, 0.000023,0.3458894,18.8488797,19.3595507, 0.3451245
Epoch: 296, 0.000023,0.3453870,18.3947785,18.8449279, 0.3442739
Epoch: 297, 0.000023,0.3452845,18.3632929,18.8446674, 0.3444036
Epoch: 298, 0.000023,0.3451329,18.4533891,18.8819237, 0.3443227
Epoch: 299, 0.000023,0.3451089,18.7272133,19.1510451, 0.3441570
Epoch: 300, 0.000023,0.3450538,18.5589046,18.9718126, 0.3442187
Epoch: 301, 0.000020,0.3449833,18.3357547,18.7346365, 0.3442486
Epoch: 302, 0.000020,0.3447663,18.6556793,19.0443748, 0.3440904
Epoch: 303, 0.000020,0.3450311,18.3942555,18.8933965, 0.3442415
Epoch: 304, 0.000020,0.3451357,18.3591170,18.7837015, 0.3443280
Epoch: 305, 0.000020,0.3453078,18.3302175,18.8004604, 0.3444394
Epoch: 306, 0.000020,0.3454125,18.6439019,19.0750364, 0.3447085
Epoch: 307, 0.000020,0.3451968,18.7298840,19.1896395, 0.3444448
Epoch: 308, 0.000020,0.3453466,20.8757318,21.4008402, 0.3445786
Epoch: 309, 0.000020,0.3451796,18.3777121,18.8407316, 0.3444476
Epoch: 310, 0.000020,0.3452411,18.2959825,18.7847399, 0.3445156
Epoch: 311, 0.000020,0.3448365,19.1539022,19.4658467, 0.3441970
Epoch: 312, 0.000020,0.3448968,18.3997795,18.8308179, 0.3442857
Epoch: 313, 0.000020,0.3451331,18.3206123,18.7608235, 0.3443215
Epoch: 314, 0.000020,0.3446146,18.5457354,18.9598779, 0.3440248
Epoch: 315, 0.000020,0.3442770,19.4960559,19.8576160, 0.3437392
Epoch: 316, 0.000020,0.3447390,18.4628547,18.8858517, 0.3442990
Epoch: 317, 0.000020,0.3451435,18.3486218,18.8270972, 0.3443837
Epoch: 318, 0.000020,0.3444949,18.5785346,18.9723434, 0.3438837
Epoch: 319, 0.000020,0.3444693,18.3507729,18.8300918, 0.3436192
Epoch: 320, 0.000020,0.3447606,18.2755205,18.8101370, 0.3438959
Epoch: 321, 0.000020,0.3445408,18.6123410,19.0733700, 0.3437566
Epoch: 322, 0.000020,0.3438990,19.2063776,19.7277144, 0.3433397
Epoch: 323, 0.000020,0.3437232,18.4249163,18.8698869, 0.3427107
Epoch: 324, 0.000020,0.3439286,18.5618784,18.9538617, 0.3429874
Epoch: 325, 0.000020,0.3433461,18.5992320,19.0105802, 0.3426342
Epoch: 326, 0.000020,0.3437541,18.5319085,19.0043193, 0.3429520
Epoch: 327, 0.000020,0.3435378,18.3112149,18.7358484, 0.3429291
Epoch: 328, 0.000020,0.3441365,18.5090769,18.9472836, 0.3432275
Epoch: 329, 0.000020,0.3446754,18.6278487,19.1640341, 0.3436724
Epoch: 330, 0.000020,0.3436572,18.4140229,18.8841631, 0.3430322
Epoch: 331, 0.000017,0.3432341,18.5446665,18.8835810, 0.3427937
Epoch: 332, 0.000017,0.3434848,18.2816972,18.7940587, 0.3426893
Epoch: 333, 0.000017,0.3428384,18.3439397,18.7803148, 0.3423272
Epoch: 334, 0.000017,0.3430780,19.6387073,19.9416370, 0.3425279
Epoch: 335, 0.000017,0.3435276,18.5671933,18.9471079, 0.3429212
Epoch: 336, 0.000017,0.3433537,20.6711143,21.0296357, 0.3429035
Epoch: 337, 0.000017,0.3439509,18.3070357,18.7424558, 0.3429394
Epoch: 338, LR: 0.000017, Loss: 0.3434162, Validation MAE: 18.2715118, Test MAE: 18.7118380, Cov: 0.3427506
Epoch: 339, 0.000017,0.3434899,18.2813530,18.7388458, 0.3427231
Epoch: 340, 0.000017,0.3431860,18.3529686,18.7948395, 0.3424830
Epoch: 341, 0.000017,0.3427918,18.6584228,19.0905134, 0.3423683
Epoch: 342, 0.000017,0.3434263,18.6093743,19.1926636, 0.3424381
Epoch: 343, 0.000017,0.3430705,18.3500756,18.8528910, 0.3425717
Epoch: 344, 0.000017,0.3438289,18.3835178,18.8047062, 0.3431448
Epoch: 345, 0.000017,0.3431014,18.8525551,19.2937709, 0.3425509
Epoch: 346, 0.000017,0.3438492,18.3935533,18.8240153, 0.3432549
Epoch: 347, LR: 0.000017, Loss: 0.3441897, Validation MAE: 18.2697556, Test MAE: 18.7055107, Cov: 0.3433556
Epoch: 348, 0.000017,0.3433405,18.3865004,18.8837557, 0.3427429
Epoch: 349, 0.000017,0.3431205,18.3481298,18.7683992, 0.3427343
Epoch: 350, 0.000017,0.3433489,18.2977683,18.7229702, 0.3428539
Epoch: 351, 0.000017,0.3433571,18.4722120,18.9752620, 0.3428338
Epoch: 352, 0.000017,0.3432354,18.2971104,18.7307014, 0.3426868
Epoch: 353, 0.000017,0.3433780,18.6166734,19.0369280, 0.3429178
Epoch: 354, 0.000017,0.3430120,18.8053299,19.3116584, 0.3424490
Epoch: 355, 0.000017,0.3434673,20.6756049,21.1903357, 0.3425590
Epoch: 356, 0.000017,0.3430535,18.5721371,19.1199220, 0.3424037
Epoch: 357, 0.000017,0.3427813,19.1562925,19.4886232, 0.3421043
Epoch: 358, 0.000017,0.3421418,18.3322823,18.7784666, 0.3415259
Epoch: 359, 0.000017,0.3423899,18.3684293,18.8158034, 0.3420218
Epoch: 360, 0.000017,0.3422120,19.8576718,20.2070775, 0.3418486
Epoch: 361, 0.000014,0.3421877,18.3161343,18.7748595, 0.3418226
Epoch: 362, 0.000014,0.3418577,18.3942048,18.8761039, 0.3415556
Epoch: 363, 0.000014,0.3419623,18.3867127,18.8500618, 0.3415567
Epoch: 364, 0.000014,0.3418202,18.3378122,18.8235993, 0.3415473
Epoch: 365, 0.000014,0.3417930,18.4842055,18.9842460, 0.3414830
Epoch: 366, 0.000014,0.3426422,18.2969933,18.7579861, 0.3418500
Epoch: 367, 0.000014,0.3429302,18.6704721,19.0789797, 0.3421822
Epoch: 368, 0.000014,0.3420146,18.6809105,19.2231900, 0.3415067
Epoch: 369, 0.000014,0.3414014,18.5250212,18.9047088, 0.3406066
Epoch: 370, LR: 0.000014, Loss: 0.3407153, Validation MAE: 18.2455028, Test MAE: 18.7471893, Cov: 0.3402465
Epoch: 371, 0.000014,0.3408504,18.3075837,18.7661140, 0.3404220
Epoch: 372, 0.000014,0.3408318,18.3222870,18.7615464, 0.3405075
Epoch: 373, 0.000014,0.3411395,18.5429383,18.9479225, 0.3405067
Epoch: 374, 0.000014,0.3407067,18.3037951,18.7731254, 0.3401939
Epoch: 375, 0.000014,0.3408296,18.3515063,18.8264592, 0.3406142
Epoch: 376, 0.000014,0.3409755,18.4263269,18.8727935, 0.3407212
Epoch: 377, 0.000014,0.3416178,18.2983471,18.7544198, 0.3408024
Epoch: 378, 0.000014,0.3411612,18.3008400,18.7765294, 0.3408810
Epoch: 379, 0.000014,0.3410293,19.1682076,19.5929066, 0.3406611
Epoch: 380, 0.000014,0.3410409,18.3572990,18.8242640, 0.3405135
Epoch: 381, 0.000014,0.3408352,18.3166941,18.8004450, 0.3405888
Epoch: 382, 0.000014,0.3406733,18.3337774,18.7809897, 0.3402903
Epoch: 383, 0.000014,0.3410940,18.5085371,19.0147963, 0.3403795
Epoch: 384, 0.000014,0.3408343,18.3374800,18.7806831, 0.3402665
Epoch: 385, 0.000014,0.3403175,18.4157563,18.9574606, 0.3395215
Epoch: 386, 0.000014,0.3400305,18.5115535,18.8696295, 0.3395590
Epoch: 387, 0.000014,0.3400110,18.8627190,19.3856398, 0.3395443
Epoch: 388, 0.000014,0.3402941,18.3041204,18.7832385, 0.3394501
Epoch: 389, 0.000014,0.3401286,18.3877870,18.8872925, 0.3397129
Epoch: 390, 0.000014,0.3404006,18.5829697,19.1026972, 0.3400389
Epoch: 391, 0.000012,0.3396754,18.2953202,18.7901110, 0.3394654
Epoch: 392, 0.000012,0.3398461,18.3050740,18.7609684, 0.3395769
Epoch: 393, 0.000012,0.3399703,18.5268124,18.9706358, 0.3397917
Epoch: 394, 0.000012,0.3400260,18.4239639,18.9722466, 0.3397397
Epoch: 395, 0.000012,0.3400981,18.3970160,18.8693881, 0.3399061
Epoch: 396, 0.000012,0.3401928,18.4053397,18.8242145, 0.3399356
Epoch: 397, 0.000012,0.3402922,18.2934763,18.7606578, 0.3401123
Epoch: 398, 0.000012,0.3407774,18.3235117,18.7496052, 0.3403089
Epoch: 399, 0.000012,0.3405985,18.2841487,18.7715626, 0.3399775
Epoch: 400, 0.000012,0.3400763,18.3601155,18.8258078, 0.3399239
Epoch: 401, 0.000012,0.3401659,18.2615367,18.7508787, 0.3398835
Epoch: 402, 0.000012,0.3399508,18.4509810,18.9578189, 0.3397711
Epoch: 403, 0.000012,0.3406643,18.2853152,18.7598009, 0.3401713
Epoch: 404, 0.000012,0.3397242,18.5454205,18.9288670, 0.3391165
Epoch: 405, 0.000012,0.3391577,18.2593086,18.7126401, 0.3387417
Epoch: 406, 0.000012,0.3390230,18.3025215,18.7960192, 0.3388724
Epoch: 407, 0.000012,0.3391683,18.2820628,18.7474879, 0.3390130
Epoch: 408, 0.000012,0.3394132,18.2595192,18.7507741, 0.3390289
Epoch: 409, 0.000012,0.3392787,18.2852808,18.7794686, 0.3390952
Epoch: 410, 0.000012,0.3392807,18.3085510,18.8080946, 0.3390279
Epoch: 411, 0.000012,0.3392424,18.7478623,19.1898320, 0.3390462
Epoch: 412, 0.000012,0.3395069,18.2981595,18.7729202, 0.3393219
Epoch: 413, 0.000012,0.3394983,18.2960922,18.7335647, 0.3391165
Epoch: 414, 0.000012,0.3400667,19.1201553,19.6631295, 0.3393786
Epoch: 415, 0.000012,0.3387023,18.2500618,18.7255966, 0.3385084
Epoch: 416, 0.000012,0.3390126,18.2700650,18.7491792, 0.3388864
Epoch: 417, 0.000012,0.3393374,18.3138010,18.7668970, 0.3391105
Epoch: 418, 0.000012,0.3392472,18.3016618,18.7444281, 0.3390697
Epoch: 419, 0.000012,0.3396565,18.3194654,18.7270998, 0.3393194
Epoch: 420, 0.000012,0.3393402,18.3368682,18.7910796, 0.3391365
Epoch: 421, 0.000010,0.3393623,18.4552435,18.9034538, 0.3392393
Epoch: 422, 0.000010,0.3393514,18.2773889,18.7485334, 0.3392022
Epoch: 423, 0.000010,0.3397274,18.5637293,19.0024585, 0.3392323
Epoch: 424, 0.000010,0.3394812,18.4158405,18.8743528, 0.3389127
Epoch: 425, 0.000010,0.3388690,18.2985093,18.7542066, 0.3387377
Epoch: 426, 0.000010,0.3389852,18.6324066,19.0475606, 0.3387405
Epoch: 427, 0.000010,0.3391320,18.6133882,19.1905041, 0.3386894
Epoch: 428, 0.000010,0.3385404,18.3105004,18.7506492, 0.3383879
Epoch: 429, 0.000010,0.3387555,18.5864142,19.0303287, 0.3385919
Epoch: 430, 0.000010,0.3393907,18.3242241,18.7282599, 0.3387923
Epoch: 431, 0.000010,0.3387682,18.2876254,18.7405472, 0.3386584
Epoch: 432, 0.000010,0.3387855,18.4217975,18.9388301, 0.3386720
Epoch: 433, 0.000010,0.3386762,18.2865671,18.7845222, 0.3381276
Epoch: 434, 0.000010,0.3382007,18.2823616,18.7235313, 0.3379711
Epoch: 435, 0.000010,0.3381831,18.2972520,18.7286819, 0.3380709
Epoch: 436, 0.000010,0.3383490,18.3181049,18.7717349, 0.3382297
Epoch: 437, 0.000010,0.3386249,18.3098739,18.7094098, 0.3383813
Epoch: 438, 0.000010,0.3385556,18.3177008,18.7463855, 0.3384334
Epoch: 439, 0.000010,0.3385971,18.3072228,18.7303634, 0.3384806
Epoch: 440, 0.000010,0.3387778,18.6873971,19.1222232, 0.3385397
Epoch: 441, 0.000010,0.3389545,18.3358380,18.8029595, 0.3385994
Epoch: 442, 0.000010,0.3386101,18.3776152,18.7884444, 0.3384180
Epoch: 443, 0.000010,0.3382673,18.2805947,18.7613571, 0.3380316
Epoch: 444, 0.000010,0.3384860,18.3874639,18.7853155, 0.3383850
Epoch: 445, 0.000010,0.3385645,18.3170256,18.7283545, 0.3384399
Epoch: 446, 0.000010,0.3387327,18.4591048,18.8553910, 0.3385174
Epoch: 447, 0.000010,0.3388630,18.3407038,18.7268404, 0.3386165
Epoch: 448, 0.000010,0.3383792,18.3453974,18.7905861, 0.3382673
Epoch: 449, 0.000010,0.3383220,18.3577535,18.7685052, 0.3382160
Epoch: 450, 0.000010,0.3385107,18.3024082,18.7481829, 0.3382924
Epoch: 451, 0.000009,0.3382186,18.2748517,18.7076391, 0.3380374
Epoch: 452, 0.000009,0.3387406,18.4502153,18.8972264, 0.3383705
Epoch: 453, 0.000009,0.3384867,18.2880855,18.7214851, 0.3383861
Epoch: 454, 0.000009,0.3383577,18.4151142,18.8713980, 0.3382264
Epoch: 455, 0.000009,0.3382272,18.3014271,18.7554526, 0.3381091
Epoch: 456, 0.000009,0.3380437,18.2939602,18.7045663, 0.3379394
Epoch: 457, 0.000009,0.3379425,18.4559057,18.8655148, 0.3377249
Epoch: 458, 0.000009,0.3380738,18.3462577,18.7710951, 0.3376487
Epoch: 459, 0.000009,0.3377865,18.3059058,18.7845691, 0.3376288
Epoch: 460, 0.000009,0.3377313,18.3251471,18.7637846, 0.3376347
Epoch: 461, 0.000009,0.3378013,18.3490382,18.7828109, 0.3377026
Epoch: 462, 0.000009,0.3381901,18.3246356,18.7787226, 0.3379492
Epoch: 463, 0.000009,0.3381563,18.3320843,18.7531330, 0.3380416
Epoch: 464, 0.000009,0.3379583,18.3438595,18.7921219, 0.3378484
Epoch: 465, 0.000009,0.3380591,18.3144689,18.7990660, 0.3379373
Epoch: 466, 0.000009,0.3385229,18.3045417,18.7520966, 0.3380934
Epoch: 467, 0.000009,0.3381087,18.3008105,18.7578051, 0.3380233
Epoch: 468, 0.000009,0.3379644,18.3093674,18.7651895, 0.3378712
Epoch: 469, 0.000009,0.3379592,18.3165900,18.7509927, 0.3378549
Epoch: 470, 0.000009,0.3380910,18.4060904,18.8269986, 0.3379651
Epoch: 471, 0.000009,0.3381633,18.4218894,18.8377669, 0.3380751
Epoch: 472, 0.000009,0.3381816,18.3657241,18.7723194, 0.3380523
Epoch: 473, 0.000009,0.3383756,18.3570308,18.8530177, 0.3382171
Epoch: 474, 0.000009,0.3383759,18.3069434,18.7666445, 0.3382422
Epoch: 475, 0.000009,0.3382911,18.3571635,18.7875769, 0.3381959
Epoch: 476, 0.000009,0.3381407,18.2903001,18.7591826, 0.3380195
Epoch: 477, 0.000009,0.3379923,18.3266879,18.7540455, 0.3378701
Epoch: 478, 0.000009,0.3381152,18.5109277,19.0125965, 0.3380232
Epoch: 479, 0.000009,0.3383363,18.2895402,18.7684760, 0.3381568
Epoch: 480, 0.000009,0.3381855,18.2984130,18.7462716, 0.3379691
Epoch: 481, 0.000007,0.3382605,18.3890838,18.7716123, 0.3381412
Epoch: 482, 0.000007,0.3383028,18.2778412,18.7476110, 0.3381332
Epoch: 483, 0.000007,0.3383248,18.3117086,18.7570432, 0.3382466
Epoch: 484, 0.000007,0.3384136,18.2965291,18.7479904, 0.3382347
Epoch: 485, 0.000007,0.3382984,18.3112680,18.7600599, 0.3381515
Epoch: 486, 0.000007,0.3382029,18.3091693,18.7558974, 0.3381162
Epoch: 487, 0.000007,0.3381861,18.3512425,18.8293564, 0.3381021
Epoch: 488, 0.000007,0.3381733,18.3159100,18.7560465, 0.3380784
Epoch: 489, 0.000007,0.3381621,18.3908800,18.8358890, 0.3380244
Epoch: 490, 0.000007,0.3381254,18.3129355,18.7559718, 0.3380480
Epoch: 491, 0.000007,0.3380840,18.3163002,18.7775253, 0.3380123
Epoch: 492, 0.000007,0.3381172,18.2959544,18.7916375, 0.3380263
Epoch: 493, 0.000007,0.3380353,18.3592762,18.7886926, 0.3378683
Epoch: 494, 0.000007,0.3379740,18.3255220,18.7796040, 0.3378759
Epoch: 495, 0.000007,0.3381132,18.3302286,18.7921996, 0.3378464
Epoch: 496, 0.000007,0.3378848,18.3125197,18.7639492, 0.3378144
Epoch: 497, 0.000007,0.3376593,18.3230672,18.7759542, 0.3375710
Epoch: 498, 0.000007,0.3377045,18.3064458,18.7614690, 0.3376378
Epoch: 499, 0.000007,0.3377078,18.2852558,18.7479385, 0.3376292
Epoch: 500, 0.000007,0.3377681,18.3368267,18.8159135, 0.3377040
Epoch: 501, 0.000007,0.3381048,18.3222376,18.7780156, 0.3377338
Epoch: 502, 0.000007,0.3377911,18.3202080,18.7572635, 0.3377217
Epoch: 503, 0.000007,0.3377789,18.3497146,18.8500358, 0.3377079
Epoch: 504, 0.000007,0.3383586,18.3318404,18.7817206, 0.3380721
Epoch: 505, 0.000007,0.3378610,18.3099843,18.7543512, 0.3378078
Epoch: 506, 0.000007,0.3377898,18.3628738,18.7738867, 0.3376882
Epoch: 507, 0.000007,0.3375244,18.3460832,18.8042186, 0.3374529
Epoch: 508, 0.000007,0.3374612,18.3664368,18.8525275, 0.3373982
Epoch: 509, 0.000007,0.3374435,18.3325057,18.7742937, 0.3373088
Epoch: 510, 0.000007,0.3374211,18.3418495,18.7672219, 0.3372599
Epoch: 511, 0.000006,0.3372317,18.3051788,18.7622141, 0.3370707
Epoch: 512, 0.000006,0.3372132,18.3476383,18.8123811, 0.3371465
Epoch: 513, 0.000006,0.3372679,18.3343644,18.7870357, 0.3371989
Epoch: 514, 0.000006,0.3373455,19.3440161,19.7708990, 0.3372511
Epoch: 515, 0.000006,0.3371973,18.3824753,18.8573985, 0.3371002
Epoch: 516, 0.000006,0.3374896,18.3511757,18.8394479, 0.3373718
Epoch: 517, 0.000006,0.3376155,18.4423011,18.9235976, 0.3374939
Epoch: 518, 0.000006,0.3374611,18.3368029,18.8057395, 0.3374047
Epoch: 519, 0.000006,0.3374251,18.3762208,18.7876143, 0.3373492
Epoch: 520, 0.000006,0.3374367,18.3202306,18.7646986, 0.3372159
Epoch: 521, 0.000006,0.3373372,18.3061576,18.7552687, 0.3372767
Epoch: 522, 0.000006,0.3373292,18.3137805,18.7539633, 0.3372768
Epoch: 523, 0.000006,0.3372832,18.3232829,18.7721008, 0.3372312
Epoch: 524, 0.000006,0.3372622,18.3571069,18.7795678, 0.3371789
Epoch: 525, 0.000006,0.3373305,18.3257333,18.7531034, 0.3372326
Epoch: 526, 0.000006,0.3372006,18.3464605,18.7966462, 0.3371458
Epoch: 527, 0.000006,0.3376108,18.3631377,18.8022831, 0.3373088
Epoch: 528, 0.000006,0.3373888,18.3151364,18.7669363, 0.3373278
Epoch: 529, 0.000006,0.3372370,18.3318345,18.7904220, 0.3371896
Epoch: 530, 0.000006,0.3371097,18.3889692,18.8089903, 0.3369231
Epoch: 531, 0.000006,0.3369645,18.3563298,18.7959324, 0.3368898
Epoch: 532, 0.000006,0.3369716,18.3469843,18.8127429, 0.3368849
Epoch: 533, 0.000006,0.3368899,18.3484349,18.7879948, 0.3368458
Epoch: 534, 0.000006,0.3371362,18.3656714,18.8326553, 0.3370304
Epoch: 535, 0.000006,0.3370175,18.3478129,18.7708778, 0.3369674
Epoch: 536, 0.000006,0.3369565,18.3705442,18.8356498, 0.3369091
Epoch: 537, 0.000006,0.3370233,18.4383890,18.8459976, 0.3369752
Epoch: 538, 0.000006,0.3370972,18.3410501,18.7861392, 0.3369803
Epoch: 539, 0.000006,0.3370257,18.3430459,18.8033415, 0.3369577
Epoch: 540, 0.000006,0.3371990,18.4509346,18.9290546, 0.3370934
Epoch: 541, 0.000005,0.3371945,18.3740255,18.8314304, 0.3371478
Epoch: 542, 0.000005,0.3372836,18.3660772,18.8067037, 0.3371214
Epoch: 543, 0.000005,0.3372448,18.3555947,18.7725481, 0.3371532
Epoch: 544, 0.000005,0.3372113,18.3676654,18.8128886, 0.3371556
Epoch: 545, 0.000005,0.3371572,18.3501989,18.8064282, 0.3370389
Epoch: 546, 0.000005,0.3372039,18.3335406,18.7625633, 0.3371148
Epoch: 547, 0.000005,0.3370635,18.3421826,18.7720923, 0.3370217
Epoch: 548, 0.000005,0.3370977,18.3673398,18.7975763, 0.3370459
Epoch: 549, 0.000005,0.3369732,18.3724993,18.8110411, 0.3368527
Epoch: 550, 0.000005,0.3369042,18.3510072,18.7837474, 0.3368674
Epoch: 551, 0.000005,0.3369127,18.3747602,18.7852453, 0.3368573
Epoch: 552, 0.000005,0.3369230,18.4329562,18.8484656, 0.3368762
Epoch: 553, 0.000005,0.3368323,18.3565992,18.7793027, 0.3367684
Epoch: 554, 0.000005,0.3369614,18.3410305,18.7980399, 0.3368686
Epoch: 555, 0.000005,0.3367756,18.3852928,18.8038879, 0.3367297
Epoch: 556, 0.000005,0.3368339,18.3650261,18.7891988, 0.3367975
Epoch: 557, 0.000005,0.3369969,18.4353463,18.8353502, 0.3368743
Epoch: 558, 0.000005,0.3369476,18.4889387,18.9246979, 0.3368853
Epoch: 559, 0.000005,0.3368593,18.3652815,18.8065673, 0.3367989
Epoch: 560, 0.000005,0.3367945,18.3907901,18.8307234, 0.3367072
Epoch: 561, 0.000005,0.3366596,18.3753390,18.7841038, 0.3366225
Epoch: 562, 0.000005,0.3367119,18.3526715,18.8061336, 0.3366766
Epoch: 563, 0.000005,0.3367434,18.3523719,18.7726789, 0.3367022
Epoch: 564, 0.000005,0.3367398,18.3780270,18.7960124, 0.3366872
Epoch: 565, 0.000005,0.3367400,18.3491598,18.7770998, 0.3367021
Epoch: 566, 0.000005,0.3367205,18.3781987,18.8224820, 0.3366683
Epoch: 567, 0.000005,0.3366972,18.3813917,18.8277088, 0.3366465
Epoch: 568, 0.000005,0.3368136,18.3675787,18.8144857, 0.3366569
Epoch: 569, 0.000005,0.3366448,18.3865849,18.8043572, 0.3365972
Epoch: 570, 0.000005,0.3367704,18.4412882,18.8910833, 0.3366464
Epoch: 571, 0.000005,0.3366199,18.3606240,18.7986806, 0.3365646
Epoch: 572, 0.000005,0.3366265,18.3541651,18.7897437, 0.3365945
Epoch: 573, 0.000005,0.3365813,18.3480510,18.7944269, 0.3365513
Epoch: 574, 0.000005,0.3364714,18.3509828,18.7845520, 0.3364310
Epoch: 575, 0.000005,0.3365437,18.3787812,18.7969666, 0.3365129
Epoch: 576, 0.000005,0.3365284,18.3596816,18.7773364, 0.3364974
Epoch: 577, 0.000005,0.3365572,18.4114558,18.8104681, 0.3365140
Epoch: 578, 0.000005,0.3366268,18.3600155,18.7855712, 0.3364893
Epoch: 579, 0.000005,0.3365670,18.3662681,18.8005644, 0.3365354
Epoch: 580, 0.000005,0.3364919,18.3503700,18.7879403, 0.3364538
Epoch: 581, 0.000005,0.3364242,18.3672508,18.8043179, 0.3363913
Epoch: 582, 0.000005,0.3364624,18.3739150,18.8122331, 0.3364353
Epoch: 583, 0.000005,0.3365243,18.3625344,18.7888383, 0.3364921
Epoch: 584, 0.000005,0.3365389,18.4046169,18.8434647, 0.3365075
Epoch: 585, 0.000005,0.3365593,18.3734460,18.8154168, 0.3365052
Epoch: 586, 0.000005,0.3364992,18.3858828,18.8148820, 0.3364723
Epoch: 587, 0.000005,0.3365503,18.4021809,18.8235630, 0.3365189
Epoch: 588, 0.000005,0.3365107,18.3855914,18.8315412, 0.3364764
Epoch: 589, 0.000005,0.3366133,18.3723517,18.8227294, 0.3365172
Epoch: 590, 0.000005,0.3364662,18.3517899,18.7900039, 0.3364403
Epoch: 591, 0.000005,0.3364423,18.3644323,18.7943466, 0.3364124
Epoch: 592, 0.000005,0.3363714,18.3717663,18.8112559, 0.3363365
Epoch: 593, 0.000005,0.3364342,18.3603126,18.7938104, 0.3364011
Epoch: 594, 0.000005,0.3364379,18.3708383,18.8039471, 0.3364040
Epoch: 595, 0.000005,0.3361512,18.3733488,18.8091244, 0.3360950
Epoch: 596, 0.000005,0.3362399,18.3660323,18.8086167, 0.3362137
Epoch: 597, 0.000005,0.3362903,18.3741528,18.8175193, 0.3362648
Epoch: 598, 0.000005,0.3363553,18.3820713,18.8106098, 0.3363267
Epoch: 599, 0.000005,0.3363723,18.3846810,18.8181272, 0.3363416
Epoch: 600, 0.000005,0.3363648,18.3925909,18.8090846, 0.3363347
